SeasonalFactor,TimeOfDayRush,WeatherSev,PassengerVol,TrackIncident,InfraFailure,SpeedRestriction,HubCongestion,DepartureDelay,ArrivalDelay,CompensationClaim
1.3905238624872187,-1.696997595833892,1.8862615550696766,-1.3813092478043623,2.387831968731963,4.601665234634124,4.487639947125269,0.6987000540549653,7.931754892239199,14.704851591720827,36.970324562065656
-0.6860855571550972,1.2509140151782119,-1.1398947423459929,3.0382375495559666,-2.1745115233660894,-2.297900143522203,-4.284626985830693,3.78054584028635,-2.765507263091037,-10.238789711408698,-25.25833729994334
-0.3822167783301647,1.1078383297637073,-0.4578182746650249,2.8981660980865045,-0.5173733249132851,-0.9993087563457819,-1.6855102342061676,4.262105681772844,1.1520282990574682,-1.8585204045006494,-3.9088570365352147
-0.5307049160451653,-0.1892300577792648,-0.3866901386199558,-0.9844410621112224,-0.30066706697579143,0.07436904237636599,-0.0581810537606029,1.0768144456665736,0.8668889094060324,1.361812036240051,2.991293845765517
-1.6259601553000578,-0.609417322422558,-2.0762577377903515,-1.0094107553112566,-3.2184816838063988,-4.333627717884222,-6.685852322340829,0.38267197299621614,-6.351627618146729,-16.212099732893545,-40.6645994146761
1.4334751553878293,-1.1901888645148957,2.1629556365588187,-1.7979080918831192,3.109105830895889,6.02586140591521,6.1985602884509685,2.1935958682970886,15.908329296831207,25.04732595160278,62.25272867829356
0.6649291926737794,-0.711357770498832,0.6208131663159993,-1.2222004059757934,0.849801585957191,1.477759143664385,2.077018116593454,1.2818602615151575,4.080752655001953,6.707037070369277,17.334515902790365
0.4953882507133357,-0.3240939599782554,0.48356118330381476,-1.055232183196293,0.8965459952141412,0.9794241662425877,1.3866904633241277,0.7627911967943366,3.076213029566169,5.115604585721755,13.116448197124235
-2.254497943426032,-0.9194180124785049,-3.6748081056750177,-0.8108016537641168,-3.865705861684571,-7.528709250490018,-8.735431743297298,0.04276952749681184,-9.13787714742928,-21.749639637533505,-55.40413897071979
0.6024018415036015,-1.7271607273490892,1.087192416651863,-1.653282294810522,1.1650042380051557,1.7193371350038973,2.8300358953038454,1.0702250792689885,4.666859908259328,9.150698077021115,23.227698058505727
0.8388227916567889,0.2759805649575268,1.6542676919183847,1.2214325414192169,1.6807640750061872,2.015463739114261,3.6440064912108463,1.4031192440654172,5.853315988361534,11.920595600762056,29.100142563096686
-2.065311522267831,-0.15893597456457642,-3.498499109870441,-0.14285010615980348,-4.863375816735089,-7.601881728344206,-9.62341680086628,-0.09081805195401119,-9.04097890639026,-23.013567127402858,-58.28781014445789
-1.0925053270129232,1.4427719649603234,-1.1545411720279881,4.016236520359417,-1.300148469392475,-2.3800080475171215,-2.3692824885442074,8.699667106200254,-3.4482044373284055,-6.245643222874062,-15.817927106156422
-0.03417294580583358,-1.1267472930600908,-0.5363326262214069,-1.5680145473838183,-0.6019575442761603,-0.5991315052292678,-1.2995349920499162,1.513495781640478,0.24257530055142879,-1.3952301407795265,-4.637418980818184
0.2730248138910877,1.149749468323348,0.9766605645403941,2.8971654780355784,1.273956775468915,2.001387012531437,2.1487018586791344,4.1972252676485216,10.509055180460418,13.014322618251503,32.66826178742817
-0.18479987319331556,1.0177455816758376,-0.23466047823240893,2.4509377478866403,0.11820525483654915,-0.6721149516371776,-0.1273393387362743,2.9517342763158436,2.387084566089202,1.7519782996001019,4.93611297657715
-0.41540482720001365,-0.8135545339248959,-0.3432324098652377,-1.614406993904331,-1.1311363623715316,-1.1070050937198685,-1.9861341876687406,0.775227968525996,-1.5536982632453835,-4.8963926647896026,-12.67852327509051
-0.06578364298314707,1.1350372902680577,-1.18347384738085,2.412221218312773,-1.4775930795902619,-2.9286597504171525,-2.861430279718869,3.596350479159697,-4.4930957863834,-8.449637399770191,-21.3756928085365
0.6658621516784019,0.11502594525478753,-0.1618718955570777,0.3149213192309785,0.9696201590596312,1.796214027474623,1.1400527348632798,0.08782450768951602,2.644912339548692,4.706840623013133,12.314416909734453
-0.9964531477635874,2.2996467409806947,-1.547016785909348,6.50809195994338,-1.250484398828665,-3.434798050921978,-3.435256073658152,21.16430339594338,-17.29233644491458,-22.3230164369314,-54.84198902017544
0.7255161509126333,-0.22038268468506422,1.213338098946477,0.07850406278095906,0.9798402356483003,2.3548061134907514,2.3147671199295594,0.45536014390191215,4.07074591000427,7.568160477335069,19.22898021843023
0.9613534858698133,0.45782524335316477,2.113568065596513,1.4084347522169312,1.3703458596467495,2.8770570928353925,3.3870195593820096,1.1942098942152877,6.692941047103039,12.115123203585517,30.05568651575053
-0.0007117164657407702,0.2961276994544315,-0.18097844838128954,-0.43841055830820386,-0.25648979650435944,-0.7060860345181533,0.1286478838268174,0.0924214962071112,-0.8415442752876816,-1.1853692152939608,-3.150241550422125
0.5035971060209793,-0.3248611790139047,-0.0427674826259713,-0.12524700854176213,0.6645684311353871,0.7348502015116165,0.4659670361050848,-0.34625370306389563,-0.20355782338797968,0.4625970928351727,1.6902017598623194
-0.7079830633369945,0.9255422368480367,-1.1220099937350974,2.084247396384874,-1.3594225380485085,-2.396029195778392,-2.323743534670899,2.3545415323776386,-2.3097949052226956,-6.11748242238779,-15.590135597390402
-1.316938415149867,0.5010007815477914,-1.9291523914733835,0.5929684274042413,-1.8280660314104258,-3.8096484942175333,-4.125128238069278,-0.1411262098767819,-5.392482226651266,-11.410627770956525,-28.168140760578886
-1.6324295398004705,0.09444179094035123,-2.612813540808644,0.671043466250339,-2.8529093533105647,-5.456349867809608,-6.55943290913722,0.867090907915623,-8.67289907703815,-18.03112276861335,-44.17831727907487
1.566807427521651,0.2555935137001603,3.0476208451054014,0.4617279915384248,3.17094941036589,5.2367525638435755,6.992334780963757,0.7667949198014011,9.614796193386864,19.82666518559243,49.401170027920536
-1.2808892547895643,-1.0561414490901448,-2.1859078457996617,-0.9873050782892256,-2.5968067624471742,-4.721799004906378,-5.815379969496788,1.168868797782932,-8.232294772903959,-16.070079342963805,-39.81204323821386
1.5813462832656042,0.49497302622548495,2.6297639822822885,1.3419395992020917,2.2136373896915558,4.626225736078815,5.860398443476278,0.9636815076895232,9.173568577929167,17.907809642348216,44.81491035497257
-0.8241208394497885,0.44265961612013427,-0.8009531435132484,1.3132385713544552,-0.8776258106369983,-1.753590611492218,-1.403369781545549,0.3667073590074027,-2.5909984396302477,-5.305382161652788,-13.349761390936242
-0.6471047478176283,-0.9487675146071342,-0.8639434663512023,-1.4411347947843944,-0.5950014534141049,-2.178436750113857,-0.4652486613927673,0.6691319627689531,-3.1104489483862845,-2.9246099848195604,-7.066108678067268
-0.9938842209051425,-0.842333669755158,-2.765267969883197,-1.8114656625466798,-3.260038256392215,-6.390285160793978,-6.183231926342476,2.493602186156041,-13.691412796001401,-23.042335944616312,-57.70185986013943
-1.1038878076035126,-0.32182227536825575,-1.736418328612524,-1.1017745663046479,-2.8762907666202953,-3.3558308641901857,-5.700859948044013,1.2743468079269529,-4.381548226165967,-13.149228472734226,-33.63099269844921
1.1374197406133029,0.11665581876580691,2.3440529503283223,-0.0751563701897282,3.141192513829483,4.471530267437149,6.069477420713539,0.43965001100244633,6.376303972001969,15.450311314135293,38.456083162687776
0.6709973625095996,-0.5321204122162716,0.9211564728723114,-1.4051603058997428,1.4261314897621344,1.8983770598084704,2.729119761724156,1.0993277320348738,3.7455505510417697,6.950726352415285,16.759359461573055
0.20064945245756022,-0.4704958056357762,0.7309505418067647,-0.3217951128323151,0.754830907001298,1.5244331764623618,2.5211448053557657,0.34181306442432635,3.024394750887513,7.179865394906133,18.050599189553026
1.3678103622691093,-0.9028808750884472,1.2941866419173829,-2.3282172777479966,1.8475246059211896,2.957383340816367,4.225847513930336,3.1134980070014033,11.204906080601617,18.294564501971713,45.424484610325344
0.06716623631793815,0.09837219974950613,1.1613773793703248,-0.039544638363821744,1.2451067195470684,1.134038630845448,3.64835684776933,0.38835455504114186,2.070178330406031,7.11286834412735,17.794369055873958
-2.6231427698486875,-0.06378963119180024,-3.8109717453814813,0.599104658288021,-5.183629200424158,-7.912856528625607,-9.493677895648425,0.27853055338700855,-10.41539946656506,-24.70258863606459,-62.78106706028279
-0.005090200020308438,-2.014860242568367,-0.700059428863037,-2.093167839055566,-0.8780920896508554,-1.3327580559052026,-2.38167727324005,2.263765224654946,-0.8164442830358496,-5.134639025215634,-12.250224251721017
1.6993404019027378,-0.6945583450955195,2.5233276720127984,-1.315597241688577,2.3006260083501417,4.2641994058985775,4.3464166145152685,0.7286827510595112,7.9669057817951,14.638647876022743,37.119170458004476
0.666779816805119,-0.30471697723457536,0.21061681764272422,-0.2690974758576826,0.1895189108361769,0.40564890188383973,1.1778340828482692,-0.5595605522040226,0.17521977895878477,1.340992372164067,3.1525640463022175
-0.7866009898517783,-0.1951252943874473,-0.7075490074000641,0.2266970965880395,-1.0392904709497568,-1.0595531982564816,-1.408193988863952,-0.21719899570224266,-1.6632737275051874,-4.221967511401341,-10.255807095298037
2.007569788960668,0.20920481426469006,3.1961233236940876,0.4343188399095634,4.19365127098046,7.068061549040184,8.648949030007334,0.2371125626085498,10.29554264763435,23.369070653784796,57.865985498148305
1.7230325048146045,0.3759267461367192,1.9257183068044217,1.4249182225788966,2.203445484874873,4.211823812779764,5.301142857308872,0.46900436848038574,7.378055235549991,14.730678985609593,37.205321952774504
-0.5557728640422039,0.49874839934930826,-0.5082846443902292,0.20934586350728157,-0.6006759695414426,-1.1707076099056182,-0.46724539798999165,-0.5866229743064384,-1.7309537066479543,-1.9991495736941771,-4.775675857645138
-0.3225974813451732,1.495455089576853,-0.5012964329438883,4.157780607672524,-0.9684887879746613,-0.30898449261340777,-1.5379914304467748,8.552115687706985,7.008282617647677,3.8276012312974257,9.478866257457149
-0.5407263339292475,-0.1779400544503094,-0.66004916782746,-0.13112011178396918,-0.6851858480848739,-0.2989682312539924,-2.650505142640849,0.5943040407023216,0.7159316806470222,-3.5108865858655247,-8.543174222033286
1.6354721066861873,0.7627158503058796,2.859838411132766,1.3360166427659563,3.0190608714183784,5.964219582326837,6.261983616041013,0.7531295743289743,10.879884194659004,19.516234109886742,48.546890655447086
-1.3125844472647163,0.45154959132911987,-2.81173565399257,1.117531816636141,-2.7273851347551963,-5.385338821848539,-6.670808762678477,-0.19638817307969125,-5.73320239274295,-16.054581466558304,-40.335355194537435
-0.8134237285797973,0.25483575597737457,-1.2171363510805213,0.9779827859432217,-0.8443692999487998,-2.231157325845585,-2.546766051994949,0.20684532931046856,-3.0050473453176356,-6.604123352302771,-16.201226165643384
-0.17923488091453071,-0.7187253239889688,-1.2428358097055157,-1.7753159198368071,-0.9484291137636078,-2.3272220617692954,-4.0396256297253,1.5149076847569494,-3.071190298762427,-8.770276024698374,-22.32515850617772
0.5197732607778675,-0.624996401261599,1.1745935308900717,-1.0287963091221024,1.6809013102030763,2.675708882261663,3.6160155387461645,1.2054680072913886,6.248533505622511,12.569112178874612,31.397199720785824
0.938674317232046,2.925496664592842,1.4860758836556425,10.655988356318256,2.5116208276054244,3.996941023397069,4.713338377372312,56.45144538191173,179.50195980706977,187.02720296538118,466.78168683042134
0.3077903248466601,-0.9841644448880053,0.10118660960065673,-1.1364773210828998,-0.05613555060497283,0.4516852878858153,-0.31163066935149975,0.4814068036829945,1.3751752307907688,0.42584994436088197,1.0603170238075605
0.3670750629408195,-0.469270367444346,1.1448994616166464,-0.4596074340055404,0.8839792894349643,1.4566542532676348,1.0227691674203456,-0.7514858147192373,0.9322685391445179,2.586414437646813,6.223208504509866
-0.9492281215898382,-0.0447529411568943,-1.4880217269455707,-0.027176662464239658,-1.9066602721224246,-2.3787677736503197,-3.7306101359538073,0.057403357466610405,-3.133998677136348,-8.515062251853298,-20.897886345559712
0.6981925365952375,-0.17393247313938776,0.2482675237133677,-0.3330789375608591,0.434142832248815,0.8354723038226336,0.5715915497380859,0.48653509478805024,1.8238434420227478,2.8586103064484907,7.898757615320829
0.742191648959396,-1.704818043734093,0.8462574705011905,-1.459091582953644,0.9427602975427545,2.072513271078612,1.89971609178774,0.7577468552359746,3.917167408631306,7.392500183268777,17.681915375765296
-1.7996849855091284,0.6360303238837233,-1.893208838298118,1.4216099822709964,-2.6051420909991476,-4.476516780532613,-5.044055460422077,0.7128487680130564,-6.29331183927594,-14.277282719852048,-35.3628194197144
0.21906499545397526,0.35115957947994314,0.6106976381182343,0.13505747643423005,0.25854070482180763,1.2356847650572993,2.0070664748077665,0.20730109396595606,1.2999922515286895,4.618548542846984,11.58905500179205
1.6145628930263882,-0.804389794425278,2.5913555433271136,-1.407159988855552,3.348359331877102,6.008174493648859,6.310728862056978,1.5358940232310674,13.217279523089541,23.4724992431036,58.88099322501922
0.4699195343817486,-0.6393517664713478,0.8130860759786177,-0.4911649725678827,1.120287809371156,1.0741607313781807,2.432215865651888,0.2818511583474205,2.1861781059735796,5.970262898575434,14.267335454133825
-1.4527276822440722,0.1814131272383606,-1.66613343632884,1.0429075903713036,-1.9494544834743508,-3.173598836620086,-4.38664170032349,-0.9388468483411574,-2.3548489730819937,-9.39794942790094,-23.629591171750334
0.21915476803624004,-0.4003020866158332,0.5930634220017037,-0.4282482830316445,1.15418364645097,1.1202121098290325,1.999057680463612,-0.0890540563659173,0.7805624044291308,4.566058374642348,11.588110176311421
1.3719468013780411,-0.08195277832862843,2.1335457663571087,0.09269754115885395,2.3058960931020644,3.8755315507137795,4.801204154585963,-0.4861184721966442,2.403536070281884,9.426515982420916,23.77396135571146
-0.9647638098033052,0.47758824427671437,-1.1988660098339359,1.3200342124039275,-1.366430996531241,-2.4431043995325745,-2.6739217176191064,0.7572329585570701,-2.714445253791014,-7.257969878279732,-17.817007440105538
-0.8349900907012264,0.697708615888852,-0.7106622771915014,1.8390040022212335,-1.7472916987161407,-1.7090271849710938,-4.244898074497883,1.4577177323522972,-2.2313805858611064,-9.472303331728526,-23.514521961573333
-0.6542860964846344,-0.21971478081548082,-0.6713171032246731,0.19844341676726096,-0.6227467003375793,-2.4106643628283306,-1.7749342279247222,0.02706371500839891,-2.1034123873781043,-4.534872145223231,-11.602589975663832
-0.9642246231868854,0.9238832430715418,-2.164318023882225,1.7049517724899688,-3.5143163650242295,-6.607119168457623,-6.0289109176787035,1.6282203887406685,-12.075835378979706,-20.665442222989444,-52.34459410523818
-0.5891651445492101,-1.684193535714682,-0.46377843894447324,-2.6164475684833555,-0.440834061552159,-0.9422744785185255,-0.9969338483131963,4.134717168633202,2.0292463790848867,0.627980653067334,1.7971404643920257
-0.5296816764825838,0.00898056703337376,-0.7205345296731802,-0.5600800570388437,-1.0564987561521009,-1.371015562702608,-1.5579922873767313,0.26641866953696564,-0.9289387640310673,-2.4885228382767233,-6.3455163172295395
-0.04534098280975615,1.8527681804860814,-0.2093414216755493,5.690511718402098,-0.40495834603592606,-1.4193921334447304,-1.503702671228972,16.825661569866202,4.823989756112325,2.298643176592818,5.6211315157247865
-0.8141338857494615,1.865850145859121,-1.3971903336651839,5.149519139117837,-2.3310275110997076,-3.663028789106172,-3.3750759568299546,12.904790706471362,-14.219225383439358,-19.264663350740534,-48.75770198995195
